,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
505,InversePermutation,u-VLSR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
506,InversePermutation,u-VLSR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
507,InversePermutation,u-VLSR,0,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8,0.7,0.8181818181818181,0.06976744186046513,For,0,0,1,0
508,InversePermutation,u-VLSR,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
509,InversePermutation,u-VLSR,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
510,InversePermutation,u-VLSR,0,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8,0.4,0.5454545454545454,0.0,For,0,0,1,0
511,InversePermutation,u-VLSR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
512,InversePermutation,u-VLSR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
513,InversePermutation,u-VLSR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
514,InversePermutation,u-VLSR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
515,InversePermutation,u-VLSR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
516,InversePermutation,u-VLSR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
517,InversePermutation,u-VLSR,0,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.5,0.4772727272727272,0.06976744186046513,For,0,0,1,0
518,InversePermutation,u-VLSR,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
519,InversePermutation,u-VLSR,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
520,InversePermutation,u-VLSR,0,0,1.0,1.0,1.0,0.4,0.2,0.2727272727272727,0.0,For,0,0,1,0
521,InversePermutation,u-VLSR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
522,InversePermutation,u-VLSR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
523,InversePermutation,u-VLSR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
524,InversePermutation,u-VTWD,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
525,InversePermutation,u-VTWD,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
526,InversePermutation,u-VTWD,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
527,InversePermutation,u-VTWD,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
528,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,1,0,0,1
529,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,1,0,0,1
530,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
531,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
532,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,1,0,0,1
533,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
534,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,1,0,0,1
535,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
536,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
537,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,1,0,0,1
538,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
539,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
540,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
541,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
542,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
543,InversePermutation,u-VTWD,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
544,InversePermutation,u-VTWD,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
545,InversePermutation,u-VTWD,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
546,InversePermutation,u-VTWD,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
547,InversePermutation,u-VTWD,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
548,InversePermutation,u-VTWD,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
549,InversePermutation,u-VTWD,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
550,InversePermutation,u-VTWD,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
551,InversePermutation,u-VTWD,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
552,InversePermutation,u-VTWD,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
553,InversePermutation,u-VTWD,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
554,InversePermutation,u-VTWD,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
555,InversePermutation,u-VTWD,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
556,InversePermutation,u-VTWD,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
557,InversePermutation,u-VTWD,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
558,InversePermutation,u-VTWD,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
559,InversePermutation,u-VTWD,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
560,InversePermutation,u-VTWD,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
561,InversePermutation,u-VTWD,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
562,InversePermutation,u-VTWD,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
563,InversePermutation,u-VTWD,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
564,InversePermutation,u-VTWD,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
565,InversePermutation,u-VTWD,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
566,InversePermutation,u-VVDL,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
567,InversePermutation,u-VVDL,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
568,InversePermutation,u-VVDL,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
569,InversePermutation,u-VVDL,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
570,InversePermutation,u-VVDL,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
571,InversePermutation,u-VVDL,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,1,0,0,1
572,InversePermutation,u-VVDL,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
573,InversePermutation,u-VVDL,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
574,InversePermutation,u-VVDL,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
575,InversePermutation,u-VVDL,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
