,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
521,testPad,u-VLSR,0,0,0.42857142857142855,0.6875,0.7073170731707317,1.0,0.8846153846153846,0.9078947368421054,0.42857142857142855,For,1,0,0,1
522,testPad,u-VLSR,0,0,0.42857142857142855,0.6875,0.7073170731707317,1.0,0.8846153846153846,0.9078947368421054,0.42857142857142855,For,0,0,1,0
523,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
524,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
525,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
526,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
527,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
528,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
529,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
530,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
531,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
532,testPad,u-VLSR,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
533,testPad,u-VLSR,0,0,1.0,0.4375,0.6829268292682927,1.0,0.5769230769230769,0.6293859649122807,0.0,For,0,0,1,0
534,testPad,u-VLSR,0,0,1.0,0.4375,0.6829268292682927,1.0,0.5769230769230769,0.6293859649122807,0.0,For,0,0,1,0
535,testPad,u-VLSR,0,0,1.0,0.4375,0.6829268292682927,1.0,0.5769230769230769,0.6293859649122807,0.0,For,0,0,1,0
536,testPad,u-VLSR,0,0,1.0,0.4375,0.6829268292682927,1.0,0.5769230769230769,0.6293859649122807,0.0,For,0,0,1,0
537,testPad,u-VLSR,0,0,1.0,0.4375,0.6829268292682927,1.0,0.5769230769230769,0.6293859649122807,0.0,For,0,0,1,0
538,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
539,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,1,0,0
540,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
541,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
542,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
543,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
544,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
545,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
546,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
547,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
548,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
549,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
550,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
551,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
552,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
553,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
554,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
555,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
556,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
557,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
558,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
559,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
560,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
561,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
562,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
563,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
564,testPad,u-VLSR,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
565,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,0,0,0,1
566,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,0,0,0,1
567,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,0,0,0,1
568,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,0,0,0,1
569,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,0,0,0,1
570,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,1,0,0,1
571,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,1,0,0,1
572,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,0,0,0,1
573,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,1,0,0,1
574,testPad,u-VLSR,0,1,0.8571428571428571,0.875,1.0,0.8,0.7692307692307693,0.8076923076923077,0.2380952380952381,Assignment,1,0,0,1
575,testPad,u-VLSR,0,1,0.42857142857142855,1.0,0.967479674796748,0.4,0.6923076923076923,0.684885290148448,0.023809523809523808,Assignment,0,0,0,1
576,testPad,u-VLSR,0,1,0.42857142857142855,1.0,0.967479674796748,0.4,0.6923076923076923,0.684885290148448,0.023809523809523808,Assignment,0,0,0,1
577,testPad,u-VLSR,0,1,0.42857142857142855,1.0,0.967479674796748,0.4,0.6923076923076923,0.684885290148448,0.023809523809523808,Assignment,0,0,0,1
578,testPad,u-VLSR,0,1,0.42857142857142855,1.0,0.967479674796748,0.4,0.6923076923076923,0.684885290148448,0.023809523809523808,Assignment,0,0,0,1
579,testPad,u-VLSR,0,1,0.42857142857142855,1.0,0.967479674796748,0.4,0.6923076923076923,0.684885290148448,0.023809523809523808,Assignment,0,0,0,1
580,testPad,u-VLSR,0,0,0.2857142857142857,0.625,0.6097560975609756,0.0,0.0,0.0,0.07738095238095237,Return,0,0,1,0
581,testPad,u-VLSR,0,0,0.2857142857142857,0.625,0.6097560975609756,0.0,0.0,0.0,0.07738095238095237,Return,0,0,1,0
582,testPad,u-VLSR,0,0,0.2857142857142857,0.625,0.6097560975609756,0.0,0.0,0.0,0.07738095238095237,Return,0,0,1,0
583,testPad,u-VLSR,0,0,0.2857142857142857,0.625,0.6097560975609756,0.0,0.0,0.0,0.07738095238095237,Return,0,0,1,0
584,testPad,u-VLSR,0,0,0.2857142857142857,0.625,0.6097560975609756,0.0,0.0,0.0,0.07738095238095237,Return,0,0,1,0
585,testPad,u-VTWD,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,0,1,0
586,testPad,u-VTWD,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,0,1,0
587,testPad,u-VTWD,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,1,1,1
588,testPad,u-VTWD,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,0,1,0
589,testPad,u-VTWD,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,1,1,1
590,testPad,u-VTWD,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,0,1,0
591,testPad,u-VTWD,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,0,1,0
592,testPad,u-VTWD,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,1,1,1
593,testPad,u-VTWD,1,0,0.2857142857142857,0.625,0.6097560975609756,0.6,0.9230769230769232,0.8985879332477537,0.4940476190476191,If,0,0,1,0
594,testPad,u-VTWD,1,0,0.2857142857142857,0.625,0.6097560975609756,0.6,0.9230769230769232,0.8985879332477537,0.4940476190476191,If,0,0,1,0
595,testPad,u-VTWD,1,0,0.2857142857142857,0.625,0.6097560975609756,0.6,0.9230769230769232,0.8985879332477537,0.4940476190476191,If,0,0,1,0
596,testPad,u-VTWD,1,0,0.2857142857142857,0.625,0.6097560975609756,0.6,0.9230769230769232,0.8985879332477537,0.4940476190476191,If,0,0,1,0
597,testPad,u-VTWD,1,0,0.2857142857142857,0.625,0.6097560975609756,0.6,0.9230769230769232,0.8985879332477537,0.4940476190476191,If,0,0,1,0
598,testPad,u-VTWD,1,0,0.2857142857142857,0.625,0.6097560975609756,0.6,0.9230769230769232,0.8985879332477537,0.4940476190476191,If,0,0,1,0
599,testPad,u-VTWD,0,0,0.42857142857142855,0.6875,0.7073170731707317,1.0,0.8846153846153846,0.9078947368421054,0.42857142857142855,Assignment,0,0,1,0
600,testPad,u-VTWD,0,0,0.42857142857142855,0.6875,0.7073170731707317,1.0,0.8846153846153846,0.9078947368421054,0.42857142857142855,Assignment,0,0,1,0
601,testPad,u-VTWD,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
602,testPad,u-VTWD,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,1,0,1,0
603,testPad,u-VTWD,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,1,0,1,0
604,testPad,u-VTWD,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,1,0
605,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
606,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
607,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
608,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
609,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
610,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
611,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
612,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
613,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
614,testPad,u-VTWD,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,1,0
615,testPad,u-VTWD,0,0,0.2857142857142857,0.625,0.6097560975609756,0.0,0.0,0.0,0.07738095238095237,Return,0,0,1,0
616,testPad,u-VTWD,0,0,0.2857142857142857,0.625,0.6097560975609756,0.0,0.0,0.0,0.07738095238095237,Return,0,0,1,0
617,testPad,u-VVDL,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,0,0,1
618,testPad,u-VVDL,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,1,0,0
619,testPad,u-VVDL,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,0,0,1
620,testPad,u-VVDL,0,1,0.14285714285714285,0.5625,0.5121951219512195,0.2,0.9615384615384616,0.9385964912280704,1.0,While,0,0,0,1
621,testPad,u-VVDL,1,0,0.2857142857142857,0.625,0.6097560975609756,0.6,0.9230769230769232,0.8985879332477537,0.4940476190476191,If,0,0,0,1
622,testPad,u-VVDL,1,0,0.2857142857142857,0.625,0.6097560975609756,0.6,0.9230769230769232,0.8985879332477537,0.4940476190476191,If,0,0,0,1
623,testPad,u-VVDL,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,0,1
624,testPad,u-VVDL,1,0,0.5714285714285714,0.75,0.8048780487804879,0.8,0.8461538461538461,0.8464912280701755,0.2976190476190476,For,0,0,0,1
625,testPad,u-VVDL,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
626,testPad,u-VVDL,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
627,testPad,u-VVDL,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
628,testPad,u-VVDL,1,0,0.7142857142857143,0.8125,0.902439024390244,1.0,0.8076923076923077,0.8187134502923977,0.8095238095238095,If,0,0,0,1
