,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
337,printPrimes,u-OESA,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Assignment,0,0,0,1
338,printPrimes,u-OESA,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Assignment,0,0,0,1
339,printPrimes,u-OESA,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
340,printPrimes,u-OESA,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
341,printPrimes,u-OESA,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621626,For,0,1,0,0
342,printPrimes,u-OESA,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621626,For,0,1,0,0
343,printPrimes,u-Oido,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Assignment,0,0,0,1
344,printPrimes,u-Oido,0,0,1.0,0.4,0.5357142857142857,1.0,0.6296296296296297,0.6463454250135354,0.0,For,0,0,0,1
345,printPrimes,u-Oido,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
346,printPrimes,u-Oido,0,0,0.8333333333333334,0.3333333333333333,0.44642857142857145,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.0,For,0,0,0,1
347,printPrimes,u-OODL,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,0,1
348,printPrimes,u-OODL,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,0,1
349,printPrimes,u-OODL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0,0,1
350,printPrimes,u-OODL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0,0,1
351,printPrimes,u-OODL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,0,1
352,printPrimes,u-OODL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,0,1
353,printPrimes,u-OODL,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,1,0,0
354,printPrimes,u-OODL,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,0,1
355,printPrimes,u-OODL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
356,printPrimes,u-OODL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
357,printPrimes,u-OODL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
358,printPrimes,u-OODL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
359,printPrimes,u-ORAN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
360,printPrimes,u-ORAN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
361,printPrimes,u-ORAN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
362,printPrimes,u-ORAN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
363,printPrimes,u-ORAN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,1,0,0,1
364,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
365,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,1,1,1
366,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
367,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
368,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
369,printPrimes,u-ORAN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
370,printPrimes,u-ORAN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
371,printPrimes,u-ORAN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,1,1,1
372,printPrimes,u-ORAN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,1,1,1
373,printPrimes,u-ORAN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
374,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
375,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
376,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
377,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
378,printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
379,printPrimes,u-ORBN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
380,printPrimes,u-ORBN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
381,printPrimes,u-ORBN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
382,printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
383,printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
384,printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,1,1,1
385,printPrimes,u-ORBN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
386,printPrimes,u-ORBN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,1,1,1
387,printPrimes,u-ORBN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
388,printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
389,printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
390,printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
391,printPrimes,u-ORLN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
392,printPrimes,u-ORLN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
393,printPrimes,u-ORLN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,0,1
394,printPrimes,u-ORLN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,0,1
395,printPrimes,u-ORLN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,0,1
396,printPrimes,u-ORLN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,1,0,0
397,printPrimes,u-ORLN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
398,printPrimes,u-ORLN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
399,printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
400,printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
401,printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
402,printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
403,printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
404,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,1,1,1
405,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
406,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
407,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
408,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,1,1,1
409,printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
410,printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
411,printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
412,printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,1,1,1
413,printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
414,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
415,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
416,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
417,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
418,printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
419,printPrimes,u-ORSN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
420,printPrimes,u-ORSN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
421,printPrimes,u-ORSN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
422,printPrimes,u-ORSN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,1,0
423,printPrimes,u-ORSN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,1,1,1
424,printPrimes,u-ORSN,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
425,printPrimes,u-ORSN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
426,printPrimes,u-ORSN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,1,0
427,printPrimes,u-SBRC,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Declaration,0,1,0,0
428,printPrimes,u-SBRn,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Declaration,0,0,0,1
429,printPrimes,u-SMTC,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Declaration,1,0,0,1
430,printPrimes,u-SMTC,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Declaration,0,0,0,1
431,printPrimes,u-SMTC,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621626,Declaration,0,0,0,1
432,printPrimes,u-SMTT,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Declaration,0,0,0,1
433,printPrimes,u-SMTT,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Declaration,0,0,0,1
434,printPrimes,u-SMTT,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621626,Declaration,0,0,0,1
435,printPrimes,u-SMVB,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Declaration,0,0,1,0
436,printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0,1,0
437,printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0,1,0
438,printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0,1,0
439,printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Assignment,0,0,1,0
440,printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Assignment,0,0,1,0
441,printPrimes,u-SRSR,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Assignment,0,0,1,0
442,printPrimes,u-SRSR,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Declaration,0,0,1,0
443,printPrimes,u-SRSR,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Block,0,0,1,0
444,printPrimes,u-SRSR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0,1,0
445,printPrimes,u-SRSR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0,1,0
446,printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Block,0,0,1,0
447,printPrimes,u-SRSR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,1,0
448,printPrimes,u-SRSR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,1,0
449,printPrimes,u-SRSR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Block,0,0,1,0
450,printPrimes,u-SRSR,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,Block,0,0,0,1
451,printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Block,0,0,1,0
452,printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0,1,0
453,printPrimes,u-SRSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,1,0
454,printPrimes,u-SRSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,1,0
455,printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621626,Block,0,0,1,0
456,printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0,1,0
457,printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0,1,0
458,printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0,1,0
459,printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0,1,0
460,printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Assignment,0,0,0,1
461,printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Assignment,0,0,0,1
462,printPrimes,u-SSDL,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Assignment,0,0,0,1
463,printPrimes,u-SSDL,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Declaration,0,1,0,0
464,printPrimes,u-SSDL,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Block,0,0,0,1
465,printPrimes,u-SSDL,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0,0,1
466,printPrimes,u-SSDL,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0,0,1
467,printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Block,0,0,0,1
468,printPrimes,u-SSDL,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
469,printPrimes,u-SSDL,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
470,printPrimes,u-SSDL,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Block,0,0,0,1
471,printPrimes,u-SSDL,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,Block,0,0,0,1
472,printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Block,0,0,0,1
473,printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0,1,0
474,printPrimes,u-SSDL,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
475,printPrimes,u-SSDL,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
476,printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621626,Block,0,0,0,1
477,printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0,1,0
478,printPrimes,u-STRI,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0,1,0
479,printPrimes,u-STRI,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0,1,0
480,printPrimes,u-STRI,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
481,printPrimes,u-STRI,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,1,0
482,printPrimes,u-STRP,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0,1,0
483,printPrimes,u-STRP,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0,1,0
484,printPrimes,u-STRP,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0,1,0
485,printPrimes,u-STRP,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Assignment,0,0,0,1
486,printPrimes,u-STRP,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Assignment,0,0,0,1
487,printPrimes,u-STRP,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Assignment,0,0,1,0
488,printPrimes,u-STRP,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Declaration,0,0,0,1
489,printPrimes,u-STRP,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142856,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Block,0,0,0,1
490,printPrimes,u-STRP,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0,0,1
491,printPrimes,u-STRP,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0,0,1
492,printPrimes,u-STRP,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Block,0,0,0,1
493,printPrimes,u-STRP,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
494,printPrimes,u-STRP,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
495,printPrimes,u-STRP,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Block,0,0,0,1
496,printPrimes,u-STRP,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,Block,0,0,0,1
497,printPrimes,u-STRP,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.925925925925926,0.9149737529719169,0.6621621621621622,Block,0,0,0,1
498,printPrimes,u-STRP,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0,1,0
499,printPrimes,u-STRP,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
